"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Bon]] \""[[John]]\"" [[Phan]] ([[born]] [[October]] 10, 1974 in [[Da]] [[Nang]], [[Vietnam]]) is a Vietnamese-American [[professional]] [[poker]] [[player]] [[based]] in [[Stockton]], [[California]] who is a [[two]] [[time]] [[World]] [[Series]] of Poker [[bracelet]] [[winner]] and is a [[winner]] and [[four]] [[time]] [[final]] tablist of World Poker [[Tour]] [[Championships]].","[[Nice]] \""[[Jun]]\"" [[Pun]] ([[ould]] [[Nov]] 10, 1974 in [[Prosecutor]] [[Khe]], [[Cambodia]]) is a Vietnamese-American [[specialist]] [[croupier]] [[actress]] [[database]] in [[Bakersfield]], [[Bakersfield]] who is a [[three]] [[dates]] [[Worldwide]] [[Periodicals]] of Poker [[strap]] [[victories]] and is a [[victories]] and [[three]] [[juncture]] [[latest]] tablist of World Poker [[Itinerant]] [[Starring]].",0.001690983772277832,0.009898900985717773,0,0,0,720,"Failed"
"Hikōtei Jidai (飛行艇時代, lit. [[The]] [[Age]] of the [[Flying]] Boat) is a fifteen-page, all-watercolor manga, on which the [[animated]] [[film]] \""Porco Rosso\"" is [[based]]. [[It]] was [[published]] in [[Model]] Graphix in [[three]] [[parts]], a monthly [[magazine]] about [[scale]] [[models]], as a [[part]] of [[Hayao]] Miyazaki's \""Zassou [[Note]]\"" [[series]]. Like other manga in this [[series]], \""Hikōtei Jidai\"" is a [[manifestation]] of his [[love]] for [[old]] [[planes]]. [[It]] is [[filled]] with [[aircraft]] from the 1920s ([[heavily]] [[modified]] by [[Miyazaki]]) and their [[technical]] [[details]], as well as with the [[men]] (good-hearted and [[silly]]) who [[love]] them. Hikōtei Jidai was [[published]] in 1992 by Dainippon Kaiga (ISBN 4-499-20595-6)[[It]] is a [[book]] of about 60 [[pages]], [[includes]] the 'Porco Rosso' manga (15 [[pages]] [[total]]), [[several]] [[airplane]] vignettes, resin-kit [[models]] of [[aircraft]], [[photos]] of some [[real]] [[counterparts]] of the floatplanes which [[appeared]] in the [[film]], and some [[interviews]] with [[Miyazaki]] [[regarding]] [[airplane]] [[model]] [[kits]].","Hikōtei Jidai (飛行艇時代, lit. [[Both]] [[Old]] of the [[Vol]] Boat) is a fifteen-page, all-watercolor manga, on which the [[encouraged]] [[movies]] \""Porco Rosso\"" is [[rooted]]. [[His]] was [[liberated]] in [[Template]] Graphix in [[two]] [[exhibit]], a monthly [[magazines]] about [[greatness]] [[pattern]], as a [[servings]] of [[Totoro]] Miyazaki's \""Zassou [[Comments]]\"" [[suite]]. Like other manga in this [[assortment]], \""Hikōtei Jidai\"" is a [[events]] of his [[loves]] for [[olden]] [[boeing]]. [[His]] is [[satisfy]] with [[spout]] from the 1920s ([[significantly]] [[amendment]] by [[Hayao]]) and their [[functional]] [[detail]], as well as with the [[sexes]] (good-hearted and [[farcical]]) who [[fond]] them. Hikōtei Jidai was [[liberated]] in 1992 by Dainippon Kaiga (ISBN 4-499-20595-6)[[He]] is a [[manoel]] of about 60 [[p]], [[understand]] the 'Porco Rosso' manga (15 [[page]] [[whole]]), [[assorted]] [[cessna]] vignettes, resin-kit [[jigs]] of [[hovering]], [[photo]] of some [[genuine]] [[equivalent]] of the floatplanes which [[talked]] in the [[movie]], and some [[lecturing]] with [[Matsuyama]] [[associated]] [[copter]] [[drawings]] [[parcel]].",0.0003361701965332031,0.0008521080017089844,1,1,1,1680,"Failed"
"[[Robert]] \""[[Bob]]\"" [[Roberts]] ([[July]] 1864 – 15 [[March]] 1932) was a [[Welsh]] professional [[footballer]] who [[played]] at [[wing]] [[half]] for several [[clubs]], [[spending]] most of his [[career]] with [[Bolton]] [[Wanderers]] in the [[English]] [[Football]] League. [[He]] [[made]] a [[total]] of [[ten]] [[appearances]] for [[Wales]].","[[Richards]] \""[[Spongebob]]\"" [[Walker]] ([[Elf]] 1864 – 15 [[Tasha]] 1932) was a [[Walsh]] professional [[giggs]] who [[suffered]] at [[wings]] [[midway]] for several [[clubhouse]], [[priced]] most of his [[racing]] with [[Stoke]] [[Fulham]] in the [[Britons]] [[Ball]] League. [[His]] [[faites]] a [[totally]] of [[tenth]] [[manifestations]] for [[Gales]].",0.0013871192932128906,0.5484247207641602,0,3,0,477,"Successful"
"Porter Medical [[Center]], also known as [[Porter]] [[Hospital]], was [[dedicated]] on June 15, 1925 and is located at 115 Porter [[Drive]], Middlebury, [[Vermont]].","Porter Medical [[Clinics]], also known as [[Carry]] [[Medically]], was [[specialising]] on June 15, 1925 and is located at 115 Porter [[Conducting]], Middlebury, [[Amherst]].",0.0024399757385253906,0.5297373533248901,2,0,2,172,"Successful"
"John [[Philip]] [[II]] of Salm-Dhaun (28 [[October]] 1645 in Hochstetten-Dhaun – 26 [[June]] 1693, Hochstetten-Dhaun) was Rhinegrave of Salm-Dhaun from 1673 until his [[death]]. [[He]] was the [[son]] of [[Count]] John [[Louis]] of Salm-Dhaun and his [[wife]], [[Elisabeth]] of Salm-Neufville. [[He]] [[married]] [[Anna]] [[Catherine]], the [[daughter]] of [[John]] [[Louis]], [[Count]] of Nassau-Ottweiler and [[Countess]] Palatine [[Dorothea]] [[Catherine]] of Birkenfeld-Bischweiler. They [[had]] seven [[children]]: \n*  [[Louis]] [[Philip]] ([[b]]. 1672) \n*  [[Sophia]] [[Dorothea]] (b. 1674) \n*  [[Charles]] ([[b]]. 1675) \n*  [[Philip]] [[Magnus]] (d. 1679) \n*  [[Christian]] [[Otto]] (d. 1680) \n*  Walrad (d. 1686) \n*  Ludovica Catharina ([[b]]. 1687)","John [[Philipe]] [[SECONDS]] of Salm-Dhaun (28 [[Avril]] 1645 in Hochstetten-Dhaun – 26 [[Joon]] 1693, Hochstetten-Dhaun) was Rhinegrave of Salm-Dhaun from 1673 until his [[dode]]. [[It]] was the [[guy]] of [[Account]] John [[Louie]] of Salm-Dhaun and his [[mujer]], [[Katerina]] of Salm-Neufville. [[It]] [[wife]] [[Amy]] [[Heidi]], the [[babes]] of [[Nguyen]] [[Louie]], [[Computation]] of Nassau-Ottweiler and [[Contessa]] Palatine [[Magdalena]] [[Ms]] of Birkenfeld-Bischweiler. They [[grabbed]] seven [[teenaged]]: \n*  [[Ludwig]] [[Phillip]] ([[iii]]. 1672) \n*  [[Chloe]] [[Magdalena]] (b. 1674) \n*  [[Karl]] ([[seconds]]. 1675) \n*  [[Phillips]] [[Pompey]] (d. 1679) \n*  [[Cristiano]] [[Uta]] (d. 1680) \n*  Walrad (d. 1686) \n*  Ludovica Catharina ([[seconds]]. 1687)",0.0015401840209960938,0.008096277713775635,0,0,0,904,"Failed"
"[[The]] 1981 Toledo Rockets football team was an American football team that represented the University of [[Toledo]] in the Mid-American Conference ([[MAC]]) during the 1981 [[NCAA]] [[Division]] I-A [[football]] [[season]]. [[In]] their [[fifth]] and [[final]] [[season]] under head [[coach]] Chuck Stobart, the [[Rockets]] [[compiled]] a 9–3 record (8–1 against MAC opponents), won the MAC championship, outscored all opponents by a combined total of 270 to 170, won the Mid-American [[Conference]] (MAC) championship, and defeated San Jose State, 27–25, in the 1981 California Bowl. The team's statistical [[leaders]] included Jim Kelso with 975 passing yards, Arnold Smiley with 1,013 rushing yards, and Rodney Achter with 361 [[receiving]] [[yards]].","[[Both]] 1981 Toledo Rockets football team was an American football team that represented the University of [[Cincinnati]] in the Mid-American Conference ([[PROCURER]]) during the 1981 [[NBA]] [[Splits]] I-A [[basketball]] [[seasonal]]. [[During]] their [[volts]] and [[recent]] [[seasons]] under head [[training]] Chuck Stobart, the [[Blast]] [[collects]] a 9–3 record (8–1 against MAC opponents), won the MAC championship, outscored all opponents by a combined total of 270 to 170, won the Mid-American [[Junket]] (MAC) championship, and defeated San Jose State, 27–25, in the 1981 California Bowl. The team's statistical [[execs]] included Jim Kelso with 975 passing yards, Arnold Smiley with 1,013 rushing yards, and Rodney Achter with 361 [[addressee]] [[garden]].",0.0010815858840942383,0.8049437403678894,6,0,6,400,"Successful"
"[[Kara]] Vâsıf Bey (1880; 'Asir – [[December]] 5, 1931; Kadıköy) was an [[officer]] of the Ottoman [[Army]], and a [[politician]] of the [[Republic]] of [[Turkey]]. [[He]] was one of the [[founding]] [[members]] of the Karakol [[society]] and his [[family]] [[took]] the [[surname]] \""Karakol\"" after his [[death]].","[[Sided]] Vâsıf Bey (1880; 'Asir – [[Sept]] 5, 1931; Kadıköy) was an [[constabulary]] of the Ottoman [[Armies]], and a [[statesman]] of the [[Democracy]] of [[Turkeys]]. [[It]] was one of the [[cornerstone]] [[gentlemen]] of the Karakol [[firms]] and his [[domicile]] [[harvested]] the [[nom]] \""Karakol\"" after his [[deathbed]].",0.001850128173828125,0.0037277936935424805,0,0,0,310,"Failed"
"Punt and Dennis are a comedy double act consisting of Steve Punt and Hugh Dennis. The duo first met at the Footlights while studying at Cambridge University in the early 1980s. Initially they started off as an amateur double act [[performing]] at various venues in London on the weekends due to Dennis' weekday job commitments and have since branched out into acting and screen writing.","Punt and Dennis are a comedy double act consisting of Steve Punt and Hugh Dennis. The duo first met at the Footlights while studying at Cambridge University in the early 1980s. Initially they started off as an amateur double act [[performed]] at various venues in London on the weekends due to Dennis' weekday job commitments and have since branched out into acting and screen writing.",0.2159011960029602,0.6572448015213013,0,1,0,90,"Successful"
"[[John]] [[McCaffrey]] ([[born]] 11 [[September]] 1987) is an Irish sportsperson. [[He]] [[plays]] [[hurling]] with his [[local]] [[club]] Lucan Sarsfields and [[has]] a [[member]] of the [[Dublin]] [[senior]] inter-county [[team]] [[since]] 2006.","[[Jon]] [[enright]] ([[welder]] 11 [[Janeiro]] 1987) is an Irish sportsperson. [[It]] [[conducts]] [[chucked]] with his [[localized]] [[clubhouse]] Lucan Sarsfields and [[enjoy]] a [[gentlemen]] of the [[Galway]] [[elderly]] inter-county [[appliance]] [[than]] 2006.",0.0018082261085510254,0.0070708394050598145,0,0,0,253,"Failed"
"HD 156846 [[b]] is an extrasolar [[planet]] [[located]] [[approximately]] 160 light-years away in the constellation of Ophiuchus, orbiting the [[star]] [[HD]] 156846. It [[has]] one of the most [[eccentric]] [[planetary]] orbits [[known]]. The [[high]] [[eccentricity]] of this planet's [[orbit]] is [[probably]] [[attributable]] to the [[presence]] of a [[red]] dwarf [[companion]] star. The [[average]] [[distance]] of the [[planet]] from HD 156846 is 0.99 [[AU]], [[nearly]] [[identical]] to the distance of [[Earth]] from the [[Sun]]. The [[distance]] [[ranges]] from 0.15 AU to 1.83 AU with a 360-day [[period]]. It is also [[very]] [[massive]] with at least 10.45 [[Jupiter]] [[masses]]. [[The]] mass is a [[lower]] [[limit]] [[because]] the [[inclination]] of the [[orbit]] is not [[known]]; if its [[inclination]] and hence [[true]] [[mass]] [[became]] [[known]], it would [[probably]] [[be]] [[found]] to [[be]] a brown [[dwarf]].","HD 156846 [[iii]] is an extrasolar [[world]] [[implanted]] [[everywhere]] 160 light-years away in the constellation of Ophiuchus, orbiting the [[stars]] [[BLURAY]] 156846. It [[did]] one of the most [[neurotic]] [[worid]] orbits [[renamed]]. The [[bred]] [[compensating]] of this planet's [[orbiting]] is [[eventually]] [[due]] to the [[participant]] of a [[flushed]] dwarf [[teammate]] star. The [[signify]] [[segregation]] of the [[ground]] from HD 156846 is 0.99 [[UA]], [[closer]] [[egalitarian]] to the distance of [[Planets]] from the [[Solar]]. The [[faraway]] [[differs]] from 0.15 AU to 1.83 AU with a 360-day [[span]]. It is also [[significantly]] [[significant]] with at least 10.45 [[Neptune]] [[misa]]. [[Both]] mass is a [[least]] [[constraint]] [[once]] the [[preference]] of the [[planets]] is not [[recognise]]; if its [[predisposition]] and hence [[concrete]] [[masse]] [[become]] [[conceded]], it would [[naturally]] [[arrive]] [[identified]] to [[is]] a brown [[pygmies]].",0.004507660865783691,0.7040705680847168,2,0,2,1305,"Successful"
"[[Elena]] Yakovishina ([[born]] [[September]] 17, 1992 in Petropavlovsk-Kamchatsky, [[Russia]]) is an alpine [[skier]] from [[Russia]]. She [[competed]] for [[Russia]] at the 2014 [[Winter]] [[Olympics]] in the [[alpine]] [[skiing]] [[events]].","[[Tatyana]] Yakovishina ([[births]] [[Nov]] 17, 1992 in Petropavlovsk-Kamchatsky, [[Putin]]) is an alpine [[skis]] from [[Ukraine]]. She [[turnout]] for [[Kremlin]] at the 2014 [[Climes]] [[Medalist]] in the [[mountainside]] [[skier]] [[protesting]].",0.0015149712562561035,0.007192134857177734,0,0,0,262,"Failed"
"[[Daniel]] [[K]]. Davis ([[born]] [[September]] 6, 1941), [[better]] [[known]] as Danny Davis is an [[American]] [[politician]]. [[Davis]] is the U.[[S]]. [[Representative]] for Illinois's 7th [[congressional]] [[district]], [[serving]] [[since]] [[January]] 1997. [[Davis]] is a [[member]] of the [[Democratic]] [[Party]]. [[Davis]] is a [[member]] of the [[Congressional]] [[Black]] [[Caucus]], Progressive Caucus, and Democratic [[Socialists]] of [[America]]. [[Davis]] was one of 31 [[U]].[[S]]. [[Representatives]] who [[voted]] against [[counting]] the [[electoral]] [[votes]] from [[Ohio]] in the 2004 [[presidential]] [[election]].","[[Dan]] [[j]]. Davis ([[welder]] [[Seven]] 6, 1941), [[optimal]] [[mindful]] as Danny Davis is an [[Americas]] [[policing]]. [[Wilkinson]] is the U.[[sec]]. [[Reflecting]] for Illinois's 7th [[republican]] [[neighborhoods]], [[plays]] [[upon]] [[Janvier]] 1997. [[Saunders]] is a [[mp]] of the [[Republics]] [[Section]]. [[Griffiths]] is a [[commissars]] of the [[Congressmen]] [[Montenegro]] [[Forums]], Progressive Caucus, and Democratic [[Marxism]] of [[Americana]]. [[Sanders]] was one of 31 [[ryu]].[[secs]]. [[Participants]] who [[concurred]] against [[conde]] the [[plebiscite]] [[voice]] from [[Illinois]] in the 2004 [[gingrich]] [[wahl]].",0.0016791224479675293,0.6189150810241699,0,1,0,909,"Successful"
"Vivekananda Nagar [[Indoor]] [[Sports]] [[Complex]] is an indoor stadium [[located]] in Vivekananda Nagar, Nagpur, [[Maharashtra]]. The stadium was [[constructed]] on 3.5 acres of land [[allotted]] by the Nagpur [[Municipal]] [[Corporation]] for [[events]] of [[Table]] [[Tennis]], [[Badminton]] etc. The [[stadium]] has a seating capacity of 5,000. The venue [[hosts]] [[several]] [[political]] [[events]], [[music]] [[events]] and sports [[events]] like [[badminton]], [[basketball]], [[lawn]] [[tennis]]. The [[stadium]] is [[second]] indoor [[venue]] in the [[city]] and 3 603 square [[meter]] [[area]] with [[parking]] of 300 two-wheelers and 50 four-wheelers. This first [[sporting]] [[venue]] in South-West Nagpur [[facilities]] of a [[cafeteria]], [[administrative]] [[office]] along with [[changing]] [[rooms]] and [[toilets]] which [[costed]] 3 [[crores]] for [[construction]].","Vivekananda Nagar [[Inland]] [[Sporting]] [[Tough]] is an indoor stadium [[localized]] in Vivekananda Nagar, Nagpur, [[Bangalore]]. The stadium was [[established]] on 3.5 acres of land [[dedicate]] by the Nagpur [[Town]] [[Company]] for [[appearances]] of [[Tile]] [[Paved]], [[Feather]] etc. The [[stadiums]] has a seating capacity of 5,000. The venue [[visiting]] [[other]] [[statesman]] [[demo]], [[melody]] [[instance]] and sports [[incident]] like [[plumage]], [[baseball]], [[backyard]] [[opened]]. The [[phase]] is [[seconds]] indoor [[location]] in the [[suburb]] and 3 603 square [[metro]] [[acreage]] with [[park]] of 300 two-wheelers and 50 four-wheelers. This first [[pastime]] [[website]] in South-West Nagpur [[buildings]] of a [[coffeehouse]], [[govern]] [[secretarial]] along with [[altering]] [[dwellings]] and [[outhouses]] which [[budgeted]] 3 [[mln]] for [[forge]].",0.007336258888244629,0.5066375732421875,2,0,2,1223,"Successful"
"[[Fleet]] [[Logistics]] Support [[Squadron]] 40 (VRC-40), also known as the \""Rawhides\"", is a United States Navy fleet logistics support squadron [[based]] at NS Norfolk. Commissioned in 1960, it is only one of two active fleet logistics [[squadrons]] in the Navy.","[[Flotation]] [[Logistical]] Support [[Squads]] 40 (VRC-40), also known as the \""Rawhides\"", is a United States Navy fleet logistics support squadron [[base]] at NS Norfolk. Commissioned in 1960, it is only one of two active fleet logistics [[fenders]] in the Navy.",0.007876813411712646,0.7957045435905457,0,2,0,96,"Successful"
"[[Peter]] Sobotta ([[born]] [[January]] 11, 1987) is a Polish-German [[professional]] [[mixed]] martial [[artist]] [[currently]] [[competing]] in the welterweight [[division]] of the [[Ultimate]] [[Fighting]] [[Championship]].","[[Piet]] Sobotta ([[ould]] [[Nov]] 11, 1987) is a Polish-German [[professionalism]] [[hybrid]] martial [[arts]] [[here]] [[confrontational]] in the welterweight [[schism]] of the [[Lastly]] [[Striving]] [[Hotshot]].",0.0014902949333190918,0.8121577501296997,0,8,0,279,"Successful"
"The Arena Football Hall of Fame is the official Hall of Fame of the Arena Football League (AFL). The inaugural class was in 1998 and was not formally organized until 2011. Prior to 2011, there were four classes: 1998-2000 and then another in 2002. The Arena Football Hall of Fame is the highest honor for players, coaches, and contributors involved in the AFL. The voting process consists of fans and current Hall of Fame members voting on the finalists. The finalists are selected by the League Office in which they collect ballots from the Arena Football Hall of Fame Advisory Board, a group which consisted of former players, executives, journalists and media personnel with a long-time involvement in the league.","The Arena Football Hall of Fame is the official Hall of Fame of the Arena Football League (AFL). The inaugural class was in 1998 and was not formally organized until 2011. Prior to 2011, there were four classes: 1998-2000 and then another in 2002. The Arena Football Hall of Fame is the highest honor for players, coaches, and contributors involved in the AFL. The voting process consists of fans and current Hall of Fame members voting on the finalists. The finalists are selected by the League Office in which they collect ballots from the Arena Football Hall of Fame Advisory Board, a group which consisted of former players, executives, journalists and media personnel with a long-time involvement in the league.",0.9984158277511597,0.9984158277511597,0,0,2,1,"Skipped"
"NGC 7314 is a [[spiral]] galaxy [[located]] in the constellation Piscis Austrinus. It is a Seyfert ([[active]]) [[galaxy]]. [[Walter]] Scott [[Houston]] describes its [[appearance]] in [[small]] telescopes: Do not [[let]] its [[photographic]] [[magnitude]] of 11.6 [[scare]] you off, for it can [[be]] [[seen]] in a 6-inch [[telescope]] as a [[curiously]] [[fuzzy]] [[object]]. But it is [[small]], [[appearing]] only 4' by 2'.","NGC 7314 is a [[swirls]] galaxy [[implanted]] in the constellation Piscis Austrinus. It is a Seyfert ([[aggressive]]) [[droid]]. [[Fernand]] Scott [[Texas]] describes its [[attendance]] in [[smaller]] telescopes: Do not [[licence]] its [[gallery]] [[volume]] of 11.6 [[fear]] you off, for it can [[pose]] [[found]] in a 6-inch [[telescopes]] as a [[bizarrely]] [[dubious]] [[objected]]. But it is [[smaller]], [[displayed]] only 4' by 2'.",0.020514249801635742,0.6048918962478638,2,3,2,672,"Successful"
"[[Nikita]] Zhloba ([[born]] 16 [[August]] 1995) is a [[Russian]] [[ice]] [[hockey]] defenceman. [[He]] is [[currently]] [[playing]] with Metallurg Magnitogorsk of the Kontinental Hockey [[League]] (KHL). Zhloba [[made]] his Kontinental [[Hockey]] League [[debut]] [[playing]] with Metallurg Magnitogorsk during the 2014–15 KHL [[season]].","[[Zoey]] Zhloba ([[ould]] 16 [[Janeiro]] 1995) is a [[Ruble]] [[snowbound]] [[bruins]] defenceman. [[It]] is [[here]] [[reproduced]] with Metallurg Magnitogorsk of the Kontinental Hockey [[Association]] (KHL). Zhloba [[faites]] his Kontinental [[Leafs]] League [[frst]] [[breed]] with Metallurg Magnitogorsk during the 2014–15 KHL [[seasons]].",0.001545548439025879,0.7303968667984009,0,3,0,341,"Successful"
"Patoka [[Lake]] is the second-largest [[reservoir]] in the [[U]].[[S]]. [[state]] of Indiana (after Lake [[Monroe]]) and is [[spread]] across [[Dubois]], [[Crawford]], and [[Orange]] [[counties]] in [[southern]] Indiana. [[Created]] as a [[joint]] [[effort]] between the [[US]] [[Army]] [[Corps]] of [[Engineers]] and the [[Indiana]] [[Department]] of Natural [[Resources]], the [[lake]] is one of eight such reservoirs [[built]] in the [[state]] to [[provide]] a [[secure]] [[water]] supply and as a [[method]] of [[flood]] [[control]]. The [[lake]] [[covers]] 8,800 [[surface]] [[acres]] (36 km²) of [[water]] in the [[summer]]. The [[lake]] was [[created]] by damming the Patoka [[River]] about 118.3 [[miles]] (190 [[km]]) above its [[mouth]] with the Patoka Lake Dam, a 145-feet-high rockfill earthen [[dam]]. [[The]] [[lake]] is [[fed]] by [[several]] [[smaller]] [[tributaries]] [[including]] [[Allen]] [[Creek]], Paint [[Creek]], and [[Ritter]] Creek. [[After]] the [[lake]] was [[created]] [[several]] [[parks]] and [[nature]] [[preserves]] were [[established]] around it [[totaling]] 16,920 [[acres]] (68.5 km2). [[The]] [[lake]] and [[dam]] is [[still]] [[managed]] by a [[cooperative]] [[management]] [[team]] of the [[Army]] Corps of [[Engineers]] and the [[Indiana]] [[Department]] of [[Natural]] [[Resources]]. Patoka [[Lake]] is a [[great]] [[place]] for [[photography]], as it is [[inhabited]] by [[migrating]] [[birds]], a [[large]] [[variety]] of fish and [[beautiful]] [[lake]] [[shores]]. [[The]] lake [[has]] been [[heavily]] [[stocked]] with bass, bluegill, [[catfish]], redear, crappie, and walleye. [[Once]] a [[year]] the Lake [[Association]] [[hosts]] GarDaze, an [[event]] [[bringing]] in [[avid]] [[fisherman]] from around the [[world]], [[including]] fishing [[celebrities]] like [[Babe]] Winkleman and [[Bill]] [[Dance]]. Other [[facilities]] [[include]] an archery [[range]], [[boat]] [[ramps]], a cross-country skiing [[course]], [[fishing]] [[areas]] ([[including]] [[ice]] [[fishing]]), a [[disc]] [[golf]] [[course]], [[trails]] for [[hiking]] and [[bicycling]], [[hunting]] [[areas]], [[interpretive]] and [[recreational]] [[programs]], [[star]] [[parties]], [[picnic]] [[shelters]], [[swimming]] [[areas]], and waterskiing [[zones]]. The lake also [[hosts]] a [[large]] [[campground]] with over 500 [[camping]] [[sites]]. Patoka Lake [[has]] been [[very]] [[beneficial]] to the [[surrounding]] [[community]] and the [[State]] of Indiana. The [[lake]] [[has]] [[generated]] over $19.4 [[million]] in [[revenue]] and [[visitor]] [[expenditures]] in 2005 and [[has]] [[so]] [[far]] [[prevented]] over $88 [[million]] in [[flood]] [[damage]]. [[In]] 2006 the [[lake]] [[saw]] 648,738 [[visitors]] who [[provide]] [[jobs]] for 197 [[local]] [[residents]].","Patoka [[Lakes]] is the second-largest [[reservoirs]] in the [[neither]].[[rs]]. [[nationals]] of Indiana (after Lake [[Randolph]]) and is [[deploying]] across [[Dumont]], [[Stevenson]], and [[Amber]] [[regions]] in [[nan]] Indiana. [[Builds]] as a [[pooled]] [[trying]] between the [[VS]] [[Forces]] [[Body]] of [[Architect]] and the [[Delaware]] [[Branch]] of Natural [[Resort]], the [[lac]] is one of eight such reservoirs [[manufactured]] in the [[stat]] to [[anticipates]] a [[guaranteed]] [[aqueduct]] supply and as a [[approach]] of [[rainwater]] [[verifies]]. The [[lakes]] [[understands]] 8,800 [[acreage]] [[had]] (36 km²) of [[river]] in the [[xia]]. The [[lac]] was [[produced]] by damming the Patoka [[Creek]] about 118.3 [[kilometres]] (190 [[kilometre]]) above its [[boca]] with the Patoka Lake Dam, a 145-feet-high rockfill earthen [[dams]]. [[Both]] [[lac]] is [[fuelled]] by [[certain]] [[fewer]] [[dammed]] [[involve]] [[Any]] [[Aqueduct]], Paint [[River]], and [[Cavalier]] Creek. [[If]] the [[lakh]] was [[establishing]] [[much]] [[lawns]] and [[wilderness]] [[possesses]] were [[formulation]] around it [[aggregate]] 16,920 [[hectare]] (68.5 km2). [[Both]] [[lakh]] and [[dams]] is [[anymore]] [[running]] by a [[concerted]] [[superintendent]] [[apparatus]] of the [[Forces]] Corps of [[Architect]] and the [[India]] [[Minister]] of [[Naturally]] [[Resource]]. Patoka [[Lago]] is a [[super]] [[plaza]] for [[portraiture]], as it is [[encumbered]] by [[migrate]] [[pheasants]], a [[major]] [[manifold]] of fish and [[admirable]] [[lakh]] [[coastline]]. [[Both]] lake [[owns]] been [[considerably]] [[wooded]] with bass, bluegill, [[monkfish]], redear, crappie, and walleye. [[Whenever]] a [[yr]] the Lake [[Naacp]] [[visiting]] GarDaze, an [[phenomenon]] [[bears]] in [[intense]] [[peach]] from around the [[mondo]], [[involving]] fishing [[fabled]] like [[Dear]] Winkleman and [[Law]] [[Prom]]. Other [[plant]] [[involving]] an archery [[interval]], [[sailboat]] [[gasps]], a cross-country skiing [[pathway]], [[caught]] [[fields]] ([[containing]] [[glacier]] [[fish]]), a [[disks]] [[beach]] [[pathway]], [[tracking]] for [[trekking]] and [[moped]], [[chased]] [[fields]], [[interpret]] and [[delight]] [[schedule]], [[exalt]] [[fraction]], [[picnicking]] [[dwellings]], [[seaside]] [[matters]], and waterskiing [[regard]]. The lake also [[visiting]] a [[big]] [[camp]] with over 500 [[campground]] [[site]]. Patoka Lake [[possess]] been [[awfully]] [[sympathetic]] to the [[vicinity]] [[societal]] and the [[Nationals]] of Indiana. The [[lakeshore]] [[acres]] [[steered]] over $19.4 [[trillion]] in [[recipe]] and [[traveller]] [[fresh]] in 2005 and [[hectare]] [[conversely]] [[markedly]] [[constrained]] over $88 [[billion]] in [[snowstorm]] [[hurting]]. [[Among]] 2006 the [[lakes]] [[realised]] 648,738 [[visiting]] who [[anticipates]] [[task]] for 197 [[localized]] [[compatriots]].",0.0023696422576904297,0.5600459575653076,2,0,2,4701,"Successful"
"Colette Guimond ([[born]] [[September]] 14, 1961) is a [[French]] Canadian [[professional]] IFBB [[female]] [[bodybuilder]]. She [[currently]] [[lives]] in [[New]] [[Port]] Richey, [[Florida]].","Colette Guimond ([[birth]] [[Nov]] 14, 1961) is a [[Spanish]] Canadian [[manpower]] IFBB [[lady]] [[physique]]. She [[lately]] [[lifetimes]] in [[Recently]] [[Orifice]] Richey, [[Fla]].",0.001891016960144043,0.004897594451904297,0,0,0,215,"Failed"
"[[Lisa]] Byington is a freelance [[broadcaster]] of many sports in many [[roles]]. [[Primarily]], she has [[worked]] as a college football sideline [[reporter]] for the Big Ten [[Network]], as well as a play-by-play [[announcer]], [[studio]] [[host]], and [[feature]] [[producer]]/reporter.  She has also [[broadcast]] games for FS1, Pac-12 [[Network]], ESPN, [[SEC]] [[Network]], [[CBS]] [[Sports]] [[Network]] and the [[Chicago]] [[Sky]] on WCIU-DT 26.2.  She was a two-sport [[athlete]] at [[Northwestern]] [[University]], [[playing]] [[four]] [[years]] of [[basketball]] and two [[years]] of [[soccer]]. Both [[teams]] [[made]] the [[NCAA]] [[Tournament]].","[[Liza]] Byington is a freelance [[audiovisual]] of many sports in many [[remit]]. [[Radically]], she has [[artworks]] as a college football sideline [[pressing]] for the Big Ten [[Fillet]], as well as a play-by-play [[voiceover]], [[workshop]] [[homepage]], and [[features]] [[growers]]/reporter.  She has also [[conveying]] games for FS1, Pac-12 [[Grid]], ESPN, [[S]] [[Net]], [[BAS]] [[Gym]] [[Webs]] and the [[Rochester]] [[Astronomical]] on WCIU-DT 26.2.  She was a two-sport [[athletes]] at [[Sw]] [[Faculty]], [[reproduces]] [[three]] [[annum]] of [[football]] and two [[ages]] of [[football]]. Both [[panels]] [[posed]] the [[LONGHORNS]] [[Invitational]].",0.002540290355682373,0.7430601716041565,0,1,0,894,"Successful"
